Price,Close
Ticker,TIP
Date,
2022-10-19,98.2090835571289
2022-10-20,98.11566162109375
2022-10-21,98.36782836914062
2022-10-24,98.60131072998047
2022-10-25,99.00289154052734
2022-10-26,98.85345458984375
2022-10-27,99.6192398071289
2022-10-28,99.49783325195312
2022-10-31,99.35774993896484
2022-11-01,99.33907318115234
2022-11-02,99.11493682861328
2022-11-03,98.01293182373047
2022-11-04,98.37715148925781
2022-11-07,98.49858093261719
2022-11-08,98.63865661621094
2022-11-09,98.43318176269531
2022-11-10,100.0675277709961
2022-11-11,100.01148223876953
2022-11-14,99.27371978759766
2022-11-15,99.91810607910156
2022-11-16,100.1702651977539
2022-11-17,99.48851013183594
2022-11-18,98.98419189453125
2022-11-21,99.50718688964844
2022-11-22,99.90878295898438
2022-11-23,100.45974731445312
2022-11-25,100.36636352539062
2022-11-28,100.13289642333984
2022-11-29,99.70329284667969
2022-11-30,101.17887115478516
2022-12-01,102.26445007324219
2022-12-02,103.02180480957031
2022-12-05,101.96522521972656
2022-12-06,101.94650268554688
2022-12-07,102.38599395751953
2022-12-08,102.35791778564453
2022-12-09,101.385498046875
2022-12-12,101.39484405517578
2022-12-13,101.69408416748047
2022-12-14,101.44161987304688
2022-12-15,101.45941925048828
2022-12-16,100.91535949707031
2022-12-19,100.56826782226562
2022-12-20,100.54014587402344
2022-12-21,101.08419799804688
2022-12-22,100.53076171875
2022-12-23,100.30563354492188
2022-12-27,99.84597778320312
2022-12-28,99.73340606689453
2022-12-29,100.14616394042969
2022-12-30,99.84597778320312
2023-01-03,100.20244598388672
2023-01-04,100.2680892944336
2023-01-05,100.29623413085938
2023-01-06,101.21553039550781
2023-01-09,101.45001983642578
2023-01-10,101.03730010986328
2023-01-11,101.46879577636719
2023-01-12,102.26612854003906
2023-01-13,101.46879577636719
2023-01-17,101.17800903320312
2023-01-18,101.87215423583984
2023-01-19,102.50065612792969
2023-01-20,101.9190673828125
2023-01-23,101.82527160644531
2023-01-24,102.4068374633789
2023-01-25,102.61322021484375
2023-01-26,102.60382843017578
2023-01-27,102.37873840332031
2023-01-30,101.88153076171875
2023-01-31,101.9190673828125
2023-02-01,102.60382843017578
2023-02-02,102.46314239501953
2023-02-03,101.50633239746094
2023-02-06,101.10296630859375
2023-02-07,101.3656234741211
2023-02-08,101.89093017578125
2023-02-09,101.37500762939453
2023-02-10,101.0091552734375
2023-02-13,101.17800903320312
2023-02-14,100.84031677246094
2023-02-15,100.84031677246094
2023-02-16,100.59639739990234
2023-02-17,100.79340362548828
2023-02-21,100.34314727783203
2023-02-22,100.286865234375
2023-02-23,100.61518096923828
2023-02-24,99.95854187011719
2023-02-27,100.16490936279297
2023-02-28,100.54014587402344
2023-03-01,100.16490936279297
2023-03-02,100.23994445800781
2023-03-03,101.31871032714844
2023-03-06,100.77465057373047
2023-03-07,100.13677215576172
2023-03-08,99.65836334228516
2023-03-09,99.92102813720703
2023-03-10,101.39376831054688
2023-03-13,102.1629638671875
2023-03-14,101.60013580322266
2023-03-15,102.83834838867188
2023-03-16,101.67518615722656
2023-03-17,101.89093017578125
2023-03-20,101.98472595214844
2023-03-21,101.76898193359375
2023-03-22,103.16667175292969
2023-03-23,103.3542709350586
2023-03-24,103.09162902832031
2023-03-27,102.28490447998047
2023-03-28,102.60382843017578
2023-03-29,102.80083465576172
2023-03-30,102.90401458740234
2023-03-31,103.41993713378906
2023-04-03,103.6049575805664
2023-04-04,103.90548706054688
2023-04-05,104.14965057373047
2023-04-06,104.38442993164062
2023-04-10,103.64250946044922
2023-04-11,103.82095336914062
2023-04-12,103.85850524902344
2023-04-13,103.6049575805664
2023-04-14,103.15415954589844
2023-04-17,102.68461608886719
2023-04-18,102.78789520263672
2023-04-19,102.68461608886719
2023-04-20,103.01329040527344
2023-04-21,103.06026458740234
2023-04-24,103.45470428466797
2023-04-25,104.06513214111328
2023-04-26,103.6988754272461
2023-04-27,103.35137939453125
2023-04-28,103.47346496582031
2023-05-01,102.61348724365234
2023-05-02,103.39701080322266
2023-05-03,103.86901092529297
2023-05-04,103.8406982421875
2023-05-05,103.63301849365234
2023-05-08,103.24597930908203
2023-05-09,103.09492492675781
2023-05-10,103.43476867675781
2023-05-11,103.66131591796875
2023-05-12,103.29317474365234
2023-05-15,103.14214324951172
2023-05-16,102.86836242675781
2023-05-17,102.8211669921875
2023-05-18,102.4813232421875
2023-05-19,102.23588562011719
2023-05-22,102.04708099365234
2023-05-23,102.35859680175781
2023-05-24,102.03765106201172
2023-05-25,101.57508087158203
2023-05-26,101.69781494140625
2023-05-30,102.10371398925781
2023-05-31,102.23588562011719
2023-06-01,102.399658203125
2023-06-02,101.89790344238281
2023-06-05,102.03044891357422
2023-06-06,102.0872573852539
2023-06-07,101.6138916015625
2023-06-08,102.11563873291016
2023-06-09,101.83161926269531
2023-06-12,101.91683197021484
2023-06-13,101.39612579345703
2023-06-14,101.65172576904297
2023-06-15,102.29553985595703
2023-06-16,102.03044891357422
2023-06-20,102.24819946289062
2023-06-21,102.25765228271484
2023-06-22,101.89790344238281
2023-06-23,102.14405822753906
2023-06-26,102.1913833618164
2023-06-27,101.90738677978516
2023-06-28,102.11563873291016
2023-06-29,101.44346618652344
2023-06-30,101.88842010498047
2023-07-03,101.7685775756836
2023-07-05,101.2834701538086
2023-07-06,100.75080108642578
2023-07-07,100.6842041015625
2023-07-10,100.92200469970703
2023-07-11,100.80787658691406
2023-07-12,101.92076110839844
2023-07-13,102.44391632080078
2023-07-14,101.9017333984375
2023-07-17,102.09198760986328
2023-07-18,102.04442596435547
2023-07-19,102.3963623046875
2023-07-20,102.35831451416016
2023-07-21,102.35831451416016
2023-07-24,102.4058837890625
2023-07-25,102.22515869140625
2023-07-26,102.26319122314453
2023-07-27,101.5117416381836
2023-07-28,101.9017333984375
2023-07-31,101.93028259277344
2023-08-01,101.32120513916016
2023-08-02,101.14010620117188
2023-08-03,100.51102447509766
2023-08-04,101.48323059082031
2023-08-07,101.56903076171875
2023-08-08,101.54998016357422
2023-08-09,101.50230407714844
2023-08-10,100.97808074951172
2023-08-11,100.83511352539062
2023-08-14,100.62541198730469
2023-08-15,100.31085205078125
2023-08-16,100.01538848876953
2023-08-17,99.98677825927734
2023-08-18,100.15836334228516
2023-08-21,99.89147186279297
2023-08-22,100.06304931640625
2023-08-23,100.96855163574219
2023-08-24,100.51102447509766
2023-08-25,100.49193572998047
2023-08-28,100.54914855957031
2023-08-29,101.0447998046875
2023-08-30,100.89228057861328
2023-08-31,101.10199737548828
2023-09-01,100.57899475097656
2023-09-05,100.37823486328125
2023-09-06,100.22527313232422
2023-09-07,100.58855438232422
2023-09-08,100.8180160522461
2023-09-11,100.72242736816406
2023-09-12,100.77021789550781
2023-09-13,100.9040756225586
2023-09-14,100.74153900146484
2023-09-15,100.49295806884766
2023-09-18,100.70328521728516
2023-09-19,100.41645812988281
2023-09-20,100.20613861083984
2023-09-21,99.6802978515625
2023-09-22,100.02449035644531
2023-09-25,99.26917266845703
2023-09-26,99.02059936523438
2023-09-27,98.85806274414062
2023-09-28,99.36479949951172
2023-09-29,99.16400146484375
2023-10-02,98.56166076660156
2023-10-03,97.86255645751953
2023-10-04,98.29351806640625
2023-10-05,98.14987182617188
2023-10-06,97.79553985595703
2023-10-09,98.76276397705078
2023-10-10,98.80107116699219
2023-10-11,99.24158477783203
2023-10-12,98.60952758789062
2023-10-13,99.25116729736328
2023-10-16,98.96387481689453
2023-10-17,98.48503112792969
2023-10-18,98.27436065673828
2023-10-19,98.18815612792969
2023-10-20,98.48503112792969
2023-10-23,98.50418090820312
2023-10-24,98.59037780761719
2023-10-25,98.1785888671875
2023-10-26,98.7052993774414
2023-10-27,98.84894561767578
2023-10-30,98.69572448730469
2023-10-31,98.44673919677734
2023-11-01,99.30474090576172
2023-11-02,99.7568130493164
2023-11-03,100.2666244506836
2023-11-06,100.00691986083984
2023-11-07,100.27623748779297
2023-11-08,100.49748229980469
2023-11-09,99.65101623535156
2023-11-10,99.68949127197266
2023-11-13,99.62215423583984
2023-11-14,100.43974304199219
2023-11-15,100.00691986083984
2023-11-16,100.37242889404297
2023-11-17,100.47823333740234
2023-11-20,100.77642059326172
2023-11-21,100.56481170654297
2023-11-22,100.6610107421875
2023-11-24,100.23776245117188
2023-11-27,100.56481170654297
2023-11-28,100.95918273925781
2023-11-29,101.36316680908203
2023-11-30,101.18041229248047
2023-12-01,101.6972427368164
2023-12-04,101.27295684814453
2023-12-05,101.82257843017578
2023-12-06,101.92864990234375
2023-12-07,101.84186553955078
2023-12-08,101.71652221679688
2023-12-11,101.50438690185547
2023-12-12,101.446533203125
2023-12-13,102.82537841796875
2023-12-14,103.95352935791016
2023-12-15,103.77996826171875
2023-12-18,103.47140502929688
2023-12-19,103.53890228271484
2023-12-20,103.95352935791016
2023-12-21,103.77996826171875
2023-12-22,103.5774917602539
2023-12-26,103.63533782958984
2023-12-27,104.1078109741211
2023-12-28,103.77033233642578
2023-12-29,103.64497375488281
2024-01-02,103.50035095214844
2024-01-03,103.66426849365234
2024-01-04,103.18214416503906
2024-01-05,102.95074462890625
2024-01-08,103.23036193847656
2024-01-09,103.02787017822266
2024-01-10,102.94108581542969
2024-01-11,103.4906997680664
2024-01-12,103.93424224853516
2024-01-16,103.40391540527344
2024-01-17,103.08573150634766
2024-01-18,103.11465454101562
2024-01-19,103.19180297851562
2024-01-22,103.24000549316406
2024-01-23,102.90251922607422
2024-01-24,102.66146850585938
2024-01-25,103.00859069824219
2024-01-26,102.91217803955078
2024-01-29,103.36536407470703
2024-01-30,103.317138671875
2024-01-31,103.99210357666016
2024-02-01,104.17530059814453
2024-02-02,103.1725082397461
2024-02-05,102.59395599365234
2024-02-06,102.94108581542969
2024-02-07,102.74824523925781
2024-02-08,102.67112731933594
2024-02-09,102.52648162841797
2024-02-12,102.5650405883789
2024-02-13,101.90936279296875
2024-02-14,102.34327697753906
2024-02-15,102.46862030029297
2024-02-16,102.362548828125
2024-02-20,102.41075897216797
2024-02-21,102.29505157470703
2024-02-22,102.16007232666016
2024-02-23,102.42041015625
2024-02-26,102.3818359375
2024-02-27,102.25650787353516
2024-02-28,102.58432006835938
2024-02-29,102.90251922607422
2024-03-01,103.28822326660156
2024-03-04,103.20144653320312
2024-03-05,103.67390441894531
2024-03-06,103.71247100830078
2024-03-07,103.65463256835938
2024-03-08,103.74140167236328
2024-03-11,103.55818939208984
2024-03-12,103.355712890625
2024-03-13,103.21106719970703
2024-03-14,102.58432006835938
2024-03-15,102.51681518554688
2024-03-18,102.42041015625
2024-03-19,102.5650405883789
2024-03-20,102.97001647949219
2024-03-21,103.15322875976562
2024-03-22,103.5099868774414
2024-03-25,103.18214416503906
2024-03-26,103.21106719970703
2024-03-27,103.52928924560547
2024-03-28,103.5678482055664
2024-04-01,102.89729309082031
2024-04-02,102.9262466430664
2024-04-03,102.9262466430664
2024-04-04,103.31216430664062
2024-04-05,102.87799835205078
2024-04-08,102.83939361572266
2024-04-09,103.10955047607422
2024-04-10,102.11579895019531
2024-04-11,102.02896881103516
2024-04-12,102.38593292236328
2024-04-15,102.05791473388672
2024-04-16,101.6430435180664
2024-04-17,102.03861999511719
2024-04-18,101.90353393554688
2024-04-19,102.05791473388672
2024-04-22,102.06755065917969
2024-04-23,102.16403198242188
2024-04-24,101.9517822265625
2024-04-25,101.79741668701172
2024-04-26,102.05791473388672
2024-04-29,102.30876159667969
2024-04-30,101.81671905517578
2024-05-01,101.9847183227539
2024-05-02,102.3537826538086
2024-05-03,102.87821960449219
2024-05-06,102.92677307128906
2024-05-07,102.90735626220703
2024-05-08,102.79080200195312
2024-05-09,103.15986633300781
2024-05-10,102.9947738647461
2024-05-13,103.03359985351562
2024-05-14,103.22785186767578
2024-05-15,103.7522964477539
2024-05-16,103.60661315917969
2024-05-17,103.50949096679688
2024-05-20,103.47063446044922
2024-05-21,103.66488647460938
2024-05-22,103.64545440673828
2024-05-23,103.24726867675781
2024-05-24,103.37351989746094
2024-05-28,103.06275177001953
2024-05-29,102.81993865966797
2024-05-30,103.21813201904297
2024-05-31,103.62603759765625
2024-06-03,104.06312561035156
2024-06-04,104.38581848144531
2024-06-05,104.64985656738281
2024-06-06,104.56184387207031
2024-06-07,103.70133209228516
2024-06-10,103.55463409423828
2024-06-11,103.83824157714844
2024-06-12,103.99468231201172
2024-06-13,104.40538024902344
2024-06-14,104.53251647949219
2024-06-17,104.38581848144531
2024-06-18,104.80630493164062
2024-06-20,104.82585144042969
2024-06-21,104.66940307617188
2024-06-24,104.72807312011719
2024-06-25,104.85519409179688
2024-06-26,104.54227447509766
2024-06-27,104.73783874511719
2024-06-28,104.41515350341797
2024-07-01,103.99983215332031
2024-07-02,104.19620513916016
2024-07-03,104.60858154296875
2024-07-05,105.07987976074219
2024-07-08,105.04061889648438
2024-07-09,104.88351440429688
2024-07-10,105.07987976074219
2024-07-11,105.39408111572266
2024-07-12,105.56100463867188
2024-07-15,105.4922866821289
2024-07-16,105.81629180908203
2024-07-17,105.85556030273438
2024-07-18,105.61991882324219
2024-07-19,105.3646240234375
2024-07-22,105.23698425292969
2024-07-23,105.17808532714844
2024-07-24,104.8638916015625
2024-07-25,105.11914825439453
2024-07-26,105.45299530029297
2024-07-29,105.56100463867188
2024-07-30,105.63954162597656
2024-07-31,106.21886444091797
2024-08-01,106.3594970703125
2024-08-02,106.8708724975586
2024-08-05,107.17574310302734
2024-08-06,106.5561752319336
2024-08-07,106.23163604736328
2024-08-08,106.13329315185547
2024-08-09,106.40866088867188
2024-08-12,106.69386291503906
2024-08-13,106.92005157470703
2024-08-14,106.8610610961914
2024-08-15,106.63485717773438
2024-08-16,106.59551239013672
2024-08-19,106.66436004638672
2024-08-20,107.08724212646484
2024-08-21,107.32325744628906
2024-08-22,106.9888916015625
2024-08-23,107.55929565429688
2024-08-26,107.56912994384766
2024-08-27,107.56912994384766
2024-08-28,107.55929565429688
2024-08-29,107.41177368164062
2024-08-30,107.06757354736328
2024-09-03,107.28397369384766
2024-09-04,107.56925964355469
2024-09-05,107.63811492919922
2024-09-06,107.70697784423828
2024-09-09,107.9529037475586
2024-09-10,108.18901062011719
2024-09-11,108.25786590576172
2024-09-12,108.27754211425781
2024-09-13,108.64151000976562
2024-09-16,109.01531982421875
2024-09-17,108.9759750366211
2024-09-18,108.57264709472656
2024-09-19,108.89727783203125
2024-09-20,108.74972534179688
2024-09-23,108.75955963134766
2024-09-24,109.02515411376953
2024-09-25,108.61201477050781
2024-09-26,108.47428131103516
2024-09-27,108.7398910522461
2024-09-30,108.6710205078125
2024-10-01,109.02752685546875
2024-10-02,108.92903900146484
2024-10-03,108.46617889404297
2024-10-04,107.72758483886719
2024-10-07,107.60940551757812
2024-10-08,107.78666687011719
2024-10-09,107.5896987915039
2024-10-10,107.8063735961914
2024-10-11,107.81622314453125
2024-10-14,107.70789337158203
2024-10-15,107.82605743408203
2024-10-16,107.84576416015625
2024-10-17,107.5207748413086
2024-10-18,107.69804382324219
2024-10-21,106.9200439453125
2024-10-22,107.06776428222656
2024-10-23,106.8018569946289
2024-10-24,106.91019439697266
2024-10-25,106.62460327148438
2024-10-28,106.41779327392578
2024-10-29,106.57537078857422
2024-10-30,106.78218078613281
2024-10-31,106.66398620605469
2024-11-01,106.20962524414062
2024-11-04,106.38703918457031
2024-11-05,106.48560333251953
2024-11-06,106.31804656982422
2024-11-07,106.71228790283203
2024-11-08,107.00797271728516
2024-11-11,106.65315246582031
2024-11-12,106.09135437011719
2024-11-13,105.89423370361328
2024-11-14,105.87451934814453
2024-11-15,105.90408325195312
2024-11-18,106.16034698486328
2024-11-19,106.3279037475586
2024-11-20,106.27861785888672
2024-11-21,106.14064025878906
2024-11-22,106.219482421875
2024-11-25,106.80099487304688
2024-11-26,106.55459594726562
2024-11-27,106.88969421386719
2024-11-29,107.19524383544922
2024-12-02,107.13600158691406
2024-12-03,107.18536376953125
2024-12-04,107.49144744873047
2024-12-05,107.36308288574219
2024-12-06,107.45195007324219
2024-12-09,107.25447845458984
2024-12-10,107.21498107910156
2024-12-11,107.05701446533203
2024-12-12,106.7114486694336
2024-12-13,106.41524505615234
2024-12-16,106.29676055908203
2024-12-17,106.23751831054688
2024-12-18,105.56513977050781
2024-12-19,105.13995361328125
2024-12-20,105.34759521484375
2024-12-23,105.20916748046875
2024-12-24,105.44647216796875
2024-12-26,105.44647216796875
2024-12-27,105.17950439453125
2024-12-30,105.48603057861328
2024-12-31,105.35749053955078
2025-01-02,105.51569366455078
2025-01-03,105.29815673828125
2025-01-06,105.29815673828125
2025-01-07,105.13005828857422
2025-01-08,105.40692901611328
2025-01-10,105.03118133544922
2025-01-13,105.03118133544922
2025-01-14,105.07073211669922
2025-01-15,105.80244445800781
2025-01-16,105.94087982177734
2025-01-17,105.98043823242188
2025-01-21,106.0595474243164
2025-01-22,105.94087982177734
2025-01-23,106.03975677490234
2025-01-24,106.22763061523438
2025-01-27,106.67259979248047
2025-01-28,106.74181365966797
2025-01-29,106.61327362060547
2025-01-30,106.72203826904297
2025-01-31,106.8011474609375
2025-02-03,107.04834747314453
2025-02-04,107.2263412475586
2025-02-05,107.70095825195312
2025-02-06,107.51309204101562
2025-02-07,107.2263412475586
2025-02-10,107.27577209472656
2025-02-11,107.24610900878906
2025-02-12,106.60338592529297
2025-02-13,107.1966781616211
2025-02-14,107.39442443847656
2025-02-18,107.04834747314453
2025-02-19,107.26588439941406
2025-02-20,107.4834213256836
2025-02-21,107.70095825195312
2025-02-24,107.93827819824219
2025-02-25,108.39312744140625
2025-02-26,108.48211669921875
2025-02-27,108.35357666015625
2025-02-28,109.10506439208984
2025-03-03,109.4017105102539
2025-03-04,109.01607513427734
2025-03-05,108.46234893798828
2025-03-06,108.41290283203125
2025-03-07,108.23491668701172
2025-03-10,108.71942901611328
2025-03-11,108.42279052734375
2025-03-12,108.29424285888672
2025-03-13,108.45245361328125
2025-03-14,108.19536590576172
2025-03-17,108.22502899169922
2025-03-18,108.34368133544922
2025-03-19,108.89741516113281
2025-03-20,108.99629974365234
2025-03-21,108.86775207519531
2025-03-24,108.59088897705078
2025-03-25,108.76887512207031
2025-03-26,108.63043975830078
2025-03-27,108.85785675048828
2025-03-28,109.4115982055664
2025-03-31,109.84667205810547
2025-04-01,109.91533660888672
2025-04-02,109.74616241455078
2025-04-03,110.43282318115234
2025-04-04,110.06461334228516
2025-04-07,108.74105072021484
2025-04-08,108.47235870361328
2025-04-09,108.70124816894531
2025-04-10,107.40753936767578
2025-04-11,107.44734954833984
2025-04-14,107.96482849121094
2025-04-15,107.95487976074219
2025-04-16,108.25342559814453
2025-04-17,108.50221252441406
2025-04-21,107.9449234008789
2025-04-22,108.3429946899414
2025-04-23,108.66144561767578
2025-04-24,109.23863220214844
2025-04-25,109.28839111328125
2025-04-28,109.66654968261719
2025-04-29,109.85562896728516
2025-04-30,109.98500061035156
2025-05-01,109.61000061035156
2025-05-02,109.04000091552734
2025-05-05,108.93000030517578
2025-05-06,109.26000213623047
2025-05-07,109.37000274658203
2025-05-08,108.9800033569336
2025-05-09,109.08000183105469
2025-05-12,108.2300033569336
2025-05-13,108.48999786376953
2025-05-14,108.37999725341797
2025-05-15,108.69000244140625
2025-05-16,108.87999725341797
2025-05-19,108.88999938964844
2025-05-20,108.7300033569336
2025-05-21,108.13999938964844
