Price,Close
Ticker,EWW
Date,
2022-10-17,42.60211181640625
2022-10-18,42.620540618896484
2022-10-19,42.390254974365234
2022-10-20,42.6297492980957
2022-10-21,43.689048767089844
2022-10-24,44.26935577392578
2022-10-25,45.172061920166016
2022-10-26,45.53129959106445
2022-10-27,45.37470626831055
2022-10-28,45.85369110107422
2022-10-31,46.581382751464844
2022-11-01,47.520931243896484
2022-11-02,46.71955871582031
2022-11-03,47.28144073486328
2022-11-04,48.6539192199707
2022-11-07,48.3130989074707
2022-11-08,48.184146881103516
2022-11-09,47.788063049316406
2022-11-10,48.93947219848633
2022-11-11,49.38160705566406
2022-11-14,49.35397720336914
2022-11-15,49.37239456176758
2022-11-16,49.42766571044922
2022-11-17,49.11448287963867
2022-11-18,49.142112731933594
2022-11-21,48.847354888916016
2022-11-22,49.46451187133789
2022-11-23,49.98955154418945
2022-11-25,49.740848541259766
2022-11-28,49.197383880615234
2022-11-29,48.635498046875
2022-11-30,49.64873504638672
2022-12-01,49.94350051879883
2022-12-02,48.99473190307617
2022-12-05,47.695945739746094
2022-12-06,47.953861236572266
2022-12-07,48.05518341064453
2022-12-08,48.42363739013672
2022-12-09,47.45645523071289
2022-12-12,47.94465255737305
2022-12-13,47.9399528503418
2022-12-14,47.5921516418457
2022-12-15,46.62394714355469
2022-12-16,46.680355072021484
2022-12-19,47.103355407714844
2022-12-20,47.310157775878906
2022-12-21,47.864749908447266
2022-12-22,47.7425537109375
2022-12-23,48.814151763916016
2022-12-27,48.33475112915039
2022-12-28,47.66735076904297
2022-12-29,47.44175338745117
2022-12-30,46.48295593261719
2023-01-03,47.319549560546875
2023-01-04,48.46635437011719
2023-01-05,49.096153259277344
2023-01-06,50.47794723510742
2023-01-09,50.90095138549805
2023-01-10,51.22055435180664
2023-01-11,52.34854507446289
2023-01-12,53.100547790527344
2023-01-13,53.27914810180664
2023-01-17,53.15694808959961
2023-01-18,52.68694305419922
2023-01-19,52.64934539794922
2023-01-20,53.45774459838867
2023-01-23,54.18154525756836
2023-01-24,54.54814147949219
2023-01-25,54.64214324951172
2023-01-26,54.95234298706055
2023-01-27,54.56694412231445
2023-01-30,54.162742614746094
2023-01-31,54.19094467163086
2023-02-01,55.40354537963867
2023-02-02,54.153343200683594
2023-02-03,53.54234313964844
2023-02-06,53.06294631958008
2023-02-07,52.91254425048828
2023-02-08,52.49895095825195
2023-02-09,52.72454833984375
2023-02-10,52.93134689331055
2023-02-13,53.6551513671875
2023-02-14,53.673946380615234
2023-02-15,53.99354553222656
2023-02-16,54.80194091796875
2023-02-17,55.02754592895508
2023-02-21,53.98414611816406
2023-02-22,54.388343811035156
2023-02-23,54.27554702758789
2023-02-24,53.77734375
2023-02-27,54.096946716308594
2023-02-28,54.18154525756836
2023-03-01,55.55394744873047
2023-03-02,55.234344482421875
2023-03-03,56.691341400146484
2023-03-06,56.21194076538086
2023-03-07,54.98994445800781
2023-03-08,55.84534454345703
2023-03-09,54.88654327392578
2023-03-10,53.56114196777344
2023-03-13,52.20754623413086
2023-03-14,53.20394515991211
2023-03-15,51.49314880371094
2023-03-16,52.55534744262695
2023-03-17,51.31454849243164
2023-03-20,51.8691520690918
2023-03-21,52.85614776611328
2023-03-22,52.94075012207031
2023-03-23,53.15694808959961
2023-03-24,53.617549896240234
2023-03-27,54.07814407348633
2023-03-28,54.83954620361328
2023-03-29,55.732540130615234
2023-03-30,55.97694396972656
2023-03-31,55.95814514160156
2023-04-03,55.7137451171875
2023-04-04,55.9205436706543
2023-04-05,54.58574676513672
2023-04-06,55.11214828491211
2023-04-10,55.54454803466797
2023-04-11,55.9017448425293
2023-04-12,56.033348083496094
2023-04-13,56.804141998291016
2023-04-14,56.25894546508789
2023-04-17,56.70074462890625
2023-04-18,56.12733840942383
2023-04-19,56.06154251098633
2023-04-20,56.381141662597656
2023-04-21,56.352943420410156
2023-04-24,56.74774169921875
2023-04-25,56.00514602661133
2023-04-26,55.38474655151367
2023-04-27,56.22134780883789
2023-04-28,57.227142333984375
2023-05-01,57.41514205932617
2023-05-02,57.086143493652344
2023-05-03,57.114341735839844
2023-05-04,56.93574142456055
2023-05-05,57.5749397277832
2023-05-08,57.61254119873047
2023-05-09,58.148345947265625
2023-05-10,59.116539001464844
2023-05-11,58.47733688354492
2023-05-12,58.39274215698242
2023-05-15,59.342140197753906
2023-05-16,58.98493957519531
2023-05-17,58.60894012451172
2023-05-18,58.43034362792969
2023-05-19,57.28354263305664
2023-05-22,56.02394485473633
2023-05-23,55.356544494628906
2023-05-24,56.13674545288086
2023-05-25,56.39994430541992
2023-05-26,57.54674530029297
2023-05-30,56.62554931640625
2023-05-31,56.25894546508789
2023-06-01,56.55034255981445
2023-06-02,57.02034378051758
2023-06-05,57.5749397277832
2023-06-06,58.64653778076172
2023-06-07,58.644649505615234
2023-06-08,58.900325775146484
2023-06-09,59.58212661743164
2023-06-12,59.29804229736328
2023-06-13,59.74311065673828
2023-06-14,60.68059158325195
2023-06-15,60.92679214477539
2023-06-16,60.69953155517578
2023-06-20,59.5347785949707
2023-06-21,59.440086364746094
2023-06-22,58.720401763916016
2023-06-23,58.38896942138672
2023-06-26,58.47419357299805
2023-06-27,59.477962493896484
2023-06-28,59.05183792114258
2023-06-29,59.21281814575195
2023-06-30,58.881385803222656
2023-07-03,59.74311065673828
2023-07-05,59.85674285888672
2023-07-06,58.3984375
2023-07-07,59.28857421875
2023-07-10,59.29804229736328
2023-07-11,59.8472785949707
2023-07-12,60.178707122802734
2023-07-13,60.822635650634766
2023-07-14,60.51960754394531
2023-07-17,60.4911994934082
2023-07-18,60.81315994262695
2023-07-19,60.566951751708984
2023-07-20,59.78098678588867
2023-07-21,59.56318664550781
2023-07-24,60.00825500488281
2023-07-25,60.03666687011719
2023-07-26,60.91733169555664
2023-07-27,60.91733169555664
2023-07-28,61.8926887512207
2023-07-31,61.5801887512207
2023-08-01,60.26393127441406
2023-08-02,58.67305374145508
2023-08-03,57.953372955322266
2023-08-04,59.43061447143555
2023-08-07,59.65788269042969
2023-08-08,59.06130599975586
2023-08-09,59.68629455566406
2023-08-10,59.459022521972656
2023-08-11,58.758277893066406
2023-08-14,58.70146560668945
2023-08-15,58.815101623535156
2023-08-16,58.928733825683594
2023-08-17,58.2848014831543
2023-08-18,58.56888961791992
2023-08-21,58.46472930908203
2023-08-22,58.748809814453125
2023-08-23,59.99878692626953
2023-08-24,59.14653015136719
2023-08-25,59.515838623046875
2023-08-28,59.8472785949707
2023-08-29,60.54801559448242
2023-08-30,60.851043701171875
2023-08-31,58.38896942138672
2023-09-01,58.19957733154297
2023-09-05,56.87384796142578
2023-09-06,56.52347946166992
2023-09-07,55.92689895629883
2023-09-08,56.229923248291016
2023-09-11,57.02536392211914
2023-09-12,56.769683837890625
2023-09-13,56.741275787353516
2023-09-14,57.07271194458008
2023-09-15,56.73180389404297
2023-09-18,56.94013595581055
2023-09-19,57.59353256225586
2023-09-20,57.8681526184082
2023-09-21,56.78862380981445
2023-09-22,56.798091888427734
2023-09-25,55.709102630615234
2023-09-26,55.08411407470703
2023-09-27,54.885250091552734
2023-09-28,55.36819839477539
2023-09-29,55.14093017578125
2023-10-02,54.62010955810547
2023-10-03,52.801963806152344
2023-10-04,53.199684143066406
2023-10-05,51.3247184753418
2023-10-06,51.80766296386719
2023-10-09,51.372066497802734
2023-10-10,53.24702835083008
2023-10-11,53.46482467651367
2023-10-12,52.4610595703125
2023-10-13,51.93077087402344
2023-10-16,52.906124114990234
2023-10-17,52.38530349731445
2023-10-18,51.343658447265625
2023-10-19,50.87018585205078
2023-10-20,50.444053649902344
2023-10-23,50.510345458984375
2023-10-24,50.38723373413086
2023-10-25,50.60503387451172
2023-10-26,51.68456268310547
2023-10-27,51.63720703125
2023-10-30,52.03493118286133
2023-10-31,51.892887115478516
2023-11-01,53.50270462036133
2023-11-02,55.83219909667969
2023-11-03,56.37196731567383
2023-11-06,56.52347946166992
2023-11-07,56.05000305175781
2023-11-08,55.718570709228516
2023-11-09,54.818965911865234
2023-11-10,55.87955093383789
2023-11-13,55.803794860839844
2023-11-14,58.17116928100586
2023-11-15,58.5973014831543
2023-11-16,58.35108947753906
2023-11-17,58.79616165161133
2023-11-20,59.506370544433594
2023-11-21,58.758277893066406
2023-11-22,58.966609954833984
2023-11-24,59.17494201660156
2023-11-27,58.70146560668945
2023-11-28,59.137062072753906
2023-11-29,58.777217864990234
2023-11-30,59.885154724121094
2023-12-01,60.415443420410156
2023-12-04,59.58212661743164
2023-12-05,60.055599212646484
2023-12-06,60.405975341796875
2023-12-07,60.16923904418945
2023-12-08,60.538551330566406
2023-12-11,60.54801559448242
2023-12-12,61.0877799987793
2023-12-13,61.911624908447266
2023-12-14,64.22218322753906
2023-12-15,64.1180191040039
2023-12-18,64.97975158691406
2023-12-19,65.16913604736328
2023-12-20,63.98385238647461
2023-12-21,65.22393035888672
2023-12-22,65.18547821044922
2023-12-26,65.66612243652344
2023-12-27,65.81031799316406
2023-12-28,65.32967376708984
2023-12-29,65.22393035888672
2024-01-02,64.59909057617188
2024-01-03,63.128299713134766
2024-01-04,62.811073303222656
2024-01-05,64.29146575927734
2024-01-08,64.39720916748047
2024-01-09,62.71494674682617
2024-01-10,62.99372100830078
2024-01-11,63.47437286376953
2024-01-12,63.781986236572266
2024-01-16,61.92668151855469
2024-01-17,61.167259216308594
2024-01-18,61.46525955200195
2024-01-19,62.59959411621094
2024-01-22,61.56139373779297
2024-01-23,61.9459114074707
2024-01-24,61.93629455566406
2024-01-25,62.95526885986328
2024-01-26,63.820438385009766
2024-01-29,63.810821533203125
2024-01-30,64.43566131591797
2024-01-31,64.07998657226562
2024-02-01,65.02205657958984
2024-02-02,65.3104476928711
2024-02-05,64.98360443115234
2024-02-06,66.25251007080078
2024-02-07,66.14676666259766
2024-02-08,64.91631317138672
2024-02-09,64.8105697631836
2024-02-12,64.9259262084961
2024-02-13,63.9742431640625
2024-02-14,64.71443939208984
2024-02-15,64.9643783569336
2024-02-16,64.69522094726562
2024-02-20,64.704833984375
2024-02-21,64.52218627929688
2024-02-22,64.59909057617188
2024-02-23,63.95501708984375
2024-02-26,63.608951568603516
2024-02-27,63.56088638305664
2024-02-28,62.37849044799805
2024-02-29,62.71494674682617
2024-03-01,63.099464416503906
2024-03-04,63.089847564697266
2024-03-05,63.33017349243164
2024-03-06,63.14753341674805
2024-03-07,63.05139923095703
2024-03-08,63.05139923095703
2024-03-11,63.29172134399414
2024-03-12,62.99372100830078
2024-03-13,64.57024383544922
2024-03-14,64.66637420654297
2024-03-15,64.35875701904297
2024-03-18,64.35875701904297
2024-03-19,63.50320816040039
2024-03-20,65.28160858154297
2024-03-21,65.01244354248047
2024-03-22,64.86825561523438
2024-03-25,64.97399139404297
2024-03-26,65.81031799316406
2024-03-27,66.40632629394531
2024-03-28,66.62742614746094
2024-04-01,66.25251007080078
2024-04-02,66.50244903564453
2024-04-03,66.34864807128906
2024-04-04,66.61781311035156
2024-04-05,67.59833526611328
2024-04-08,67.83865356445312
2024-04-09,67.10807037353516
2024-04-10,65.79109191894531
2024-04-11,66.01219177246094
2024-04-12,64.8105697631836
2024-04-15,63.96463394165039
2024-04-16,62.35926818847656
2024-04-17,62.40732955932617
2024-04-18,62.40732955932617
2024-04-19,62.37849044799805
2024-04-22,63.061012268066406
2024-04-23,63.91656494140625
2024-04-24,63.224430084228516
2024-04-25,63.25327682495117
2024-04-26,64.26263427734375
2024-04-29,64.64714813232422
2024-04-30,62.94566345214844
2024-05-01,63.37824249267578
2024-05-02,63.580116271972656
2024-05-03,64.2145767211914
2024-05-06,64.79134368896484
2024-05-07,64.38761138916016
2024-05-08,64.4645004272461
2024-05-09,65.9352798461914
2024-05-10,65.81993865966797
2024-05-13,65.67574310302734
2024-05-14,65.03166961669922
2024-05-15,65.96412658691406
2024-05-16,66.03142547607422
2024-05-17,66.29096221923828
2024-05-20,66.19483947753906
2024-05-21,65.03166961669922
2024-05-22,64.80096435546875
2024-05-23,63.90695571899414
2024-05-24,63.36862564086914
2024-05-28,62.78223419189453
2024-05-29,62.13816833496094
2024-05-30,62.26313400268555
2024-05-31,62.38811111450195
2024-06-03,55.68787384033203
2024-06-04,57.168270111083984
2024-06-05,59.561893463134766
2024-06-06,58.27375793457031
2024-06-07,55.0341911315918
2024-06-10,55.601356506347656
2024-06-11,54.88991165161133
2024-06-12,53.804325103759766
2024-06-13,53.93033218383789
2024-06-14,53.90125274658203
2024-06-17,53.74617004394531
2024-06-18,55.04499435424805
2024-06-20,55.4133186340332
2024-06-21,55.51024627685547
2024-06-24,55.83010482788086
2024-06-25,55.34546661376953
2024-06-26,54.550662994384766
2024-06-27,54.48281478881836
2024-06-28,54.87052536010742
2024-07-01,55.24854278564453
2024-07-02,54.62820816040039
2024-07-03,55.96580505371094
2024-07-05,55.51993942260742
2024-07-08,56.547367095947266
2024-07-09,57.167701721191406
2024-07-10,58.43745040893555
2024-07-11,58.66038131713867
2024-07-12,59.85258865356445
2024-07-15,58.65068817138672
2024-07-16,59.0965576171875
2024-07-17,58.12728500366211
2024-07-18,56.547367095947266
2024-07-19,56.7896842956543
2024-07-22,57.817115783691406
2024-07-23,56.66368103027344
2024-07-24,55.432701110839844
2024-07-25,54.7639045715332
2024-07-26,54.880218505859375
2024-07-29,54.13387680053711
2024-07-30,53.581390380859375
2024-07-31,54.78329086303711
2024-08-01,53.47477340698242
2024-08-02,52.3116455078125
2024-08-05,50.95466232299805
2024-08-06,51.10974884033203
2024-08-07,52.23410415649414
2024-08-08,53.339073181152344
2024-08-09,53.940025329589844
2024-08-12,53.14522171020508
2024-08-13,54.104801177978516
2024-08-14,54.637901306152344
2024-08-15,55.684715270996094
2024-08-16,55.529632568359375
2024-08-19,55.29700469970703
2024-08-20,54.28895950317383
2024-08-21,53.3003044128418
2024-08-22,52.43764877319336
2024-08-23,53.726783752441406
2024-08-26,52.47642135620117
2024-08-27,50.99343490600586
2024-08-28,51.12913513183594
2024-08-29,51.21636962890625
2024-08-30,51.41022491455078
2024-09-03,50.45064163208008
2024-09-04,50.54757308959961
2024-09-05,50.411869049072266
2024-09-06,49.84000015258789
2024-09-09,50.150169372558594
2024-09-10,49.442596435546875
2024-09-11,50.5281867980957
2024-09-12,52.11779022216797
2024-09-13,52.709049224853516
2024-09-16,52.88351821899414
2024-09-17,53.339073181152344
2024-09-18,52.990135192871094
2024-09-19,53.41661834716797
2024-09-20,52.32133865356445
2024-09-23,52.58304214477539
2024-09-24,53.96910095214844
2024-09-25,52.6218147277832
2024-09-26,53.20337677001953
2024-09-27,52.30195236206055
2024-09-30,52.059635162353516
2024-10-01,52.09840774536133
2024-10-02,52.73812484741211
2024-10-03,52.29226303100586
2024-10-04,53.76555633544922
2024-10-07,52.893211364746094
2024-10-08,52.53458023071289
2024-10-09,52.331031799316406
2024-10-10,52.815670013427734
2024-10-11,53.377845764160156
2024-10-14,52.6218147277832
2024-10-15,52.137176513671875
2024-10-16,51.70100402832031
2024-10-17,51.933631896972656
2024-10-18,52.34072494506836
2024-10-21,51.865779876708984
2024-10-22,51.594383239746094
2024-10-23,51.681617736816406
2024-10-24,51.361759185791016
2024-10-25,50.964359283447266
2024-10-28,50.964359283447266
2024-10-29,50.29555892944336
2024-10-30,49.94662094116211
2024-10-31,50.32463455200195
2024-11-01,49.539527893066406
2024-11-04,50.198631286621094
2024-11-05,50.14047622680664
2024-11-06,50.722042083740234
2024-11-07,52.04994201660156
2024-11-08,50.58633804321289
2024-11-11,49.9272346496582
2024-11-12,49.025814056396484
2024-11-13,48.8707275390625
2024-11-14,48.89980697631836
2024-11-15,48.92888259887695
2024-11-18,49.40382766723633
2024-11-19,49.36505889892578
2024-11-20,48.74472427368164
2024-11-21,48.5605583190918
2024-11-22,48.58964157104492
2024-11-25,48.74472427368164
2024-11-26,47.445899963378906
2024-11-27,47.63005828857422
2024-11-29,48.725337982177734
2024-12-02,48.802879333496094
2024-12-03,49.316593170166016
2024-12-04,49.772151947021484
2024-12-05,50.47972106933594
2024-12-06,50.11139678955078
2024-12-09,50.88681411743164
2024-12-10,50.363407135009766
2024-12-11,50.44095230102539
2024-12-12,49.888465881347656
2024-12-13,50.818965911865234
2024-12-16,49.84000015258789
2024-12-17,49.619998931884766
2024-12-18,48.45000076293945
2024-12-19,47.959999084472656
2024-12-20,48.869998931884766
2024-12-23,48.2599983215332
2024-12-24,48.40999984741211
2024-12-26,48.41999816894531
2024-12-27,47.9900016784668
2024-12-30,46.689998626708984
2024-12-31,46.81999969482422
2025-01-02,47.720001220703125
2025-01-03,46.84000015258789
2025-01-06,48.0099983215332
2025-01-07,48.560001373291016
2025-01-08,47.93000030517578
2025-01-10,47.13999938964844
2025-01-13,47.459999084472656
2025-01-14,47.939998626708984
2025-01-15,48.540000915527344
2025-01-16,47.400001525878906
2025-01-17,47.470001220703125
2025-01-21,48.369998931884766
2025-01-22,49.25
2025-01-23,49.599998474121094
2025-01-24,50.060001373291016
2025-01-27,49.290000915527344
2025-01-28,49.650001525878906
2025-01-29,49.7599983215332
2025-01-30,50.02000045776367
2025-01-31,48.97999954223633
2025-02-03,50.20000076293945
2025-02-04,50.13999938964844
2025-02-05,49.56999969482422
2025-02-06,50.709999084472656
2025-02-07,50.68000030517578
2025-02-10,50.7599983215332
2025-02-11,51.279998779296875
2025-02-12,51.90999984741211
2025-02-13,52.380001068115234
2025-02-14,52.66999816894531
2025-02-18,53.220001220703125
2025-02-19,52.25
2025-02-20,52.86000061035156
2025-02-21,51.9900016784668
2025-02-24,51.66999816894531
2025-02-25,51.04999923706055
2025-02-26,51.4900016784668
2025-02-27,50.59000015258789
2025-02-28,50.52000045776367
2025-03-03,49.849998474121094
2025-03-04,50.02000045776367
2025-03-05,51.029998779296875
2025-03-06,51.45000076293945
2025-03-07,51.529998779296875
2025-03-10,50.15999984741211
2025-03-11,50.25
2025-03-12,50.97999954223633
2025-03-13,51.189998626708984
2025-03-14,52.36000061035156
2025-03-17,53.279998779296875
2025-03-18,52.40999984741211
2025-03-19,52.41999816894531
2025-03-20,52.2599983215332
2025-03-21,51.70000076293945
2025-03-24,52.040000915527344
2025-03-25,52.59000015258789
2025-03-26,52.0099983215332
2025-03-27,52.150001525878906
2025-03-28,51.619998931884766
2025-03-31,50.959999084472656
2025-04-01,52.04999923706055
2025-04-02,52.15999984741211
2025-04-03,54.2599983215332
2025-04-04,49.91999816894531
2025-04-07,48.52000045776367
2025-04-08,48.060001373291016
2025-04-09,51.86000061035156
2025-04-10,50.29999923706055
2025-04-11,50.68000030517578
2025-04-14,51.90999984741211
2025-04-15,52.189998626708984
2025-04-16,53.02000045776367
2025-04-17,54.93000030517578
2025-04-21,54.34000015258789
2025-04-22,55.5099983215332
2025-04-23,56.5099983215332
2025-04-24,57.34000015258789
2025-04-25,57.939998626708984
2025-04-28,58.119998931884766
2025-04-29,56.41999816894531
2025-04-30,56.970001220703125
2025-05-01,56.66999816894531
2025-05-02,56.939998626708984
2025-05-05,56.68000030517578
2025-05-06,58.38999938964844
2025-05-07,59.09000015258789
2025-05-08,58.11000061035156
2025-05-09,58.119998931884766
2025-05-12,57.84000015258789
2025-05-13,59.08000183105469
2025-05-14,59.36000061035156
2025-05-15,59.2599983215332
2025-05-16,59.5099983215332
2025-05-19,60.56999969482422
2025-05-20,60.529998779296875
2025-05-21,60.31999969482422
